id,title,company,location,job_description,job_url,salary,search_role,search_location,extracted_skills,skills_count,scraped_at
91373289,NOC (Network Operation Center) / Network Engineer,PT Wahana Internet Nusantara,,"Role Overview

As a Network Engineer, you will be part of our core network operations team responsible for ensuring the reliability, performance, and security of our network infrastructure. You will handle end-to-end operations — from installation and configuration to optimization and troubleshooting — to keep the network running seamlessly for both internal teams and customers.




Key Responsibilities:

Monitor network performance and respond to incidents to ensure high availability and stability.

Manage network infrastructure including routers, switches, OLT/ONT, and wireless systems.

Perform configuration, maintenance, and troubleshooting for network links and customer connections.

Conduct diagnostics and resolve issues efficiently to minimize downtime.

Plan and execute network improvements, upgrades, and optimization initiatives.

Maintain accurate network documentation including topologies, configurations, and incident reports.

Coordinate with related teams (Engineering, Presales, and Customer Relation) to ensure service quality and operational continuity.




Qualifications:

Bachelor’s degree in Telecommunication, Computer Engineering, or Information Technology.

Minimum 2 years of experience in network operations or infrastructure (fresh graduates with strong fundamentals are welcome).

Strong understanding of network protocols and concepts (Ethernet, VLAN, TCP/IP, routing, switching, VPN, firewall, QoS).

Skilled in using network devices and tools (MikroTik, Cisco, Huawei, Ubiquiti, Winbox, Wireshark, Zabbix, or similar).

Familiar with fiber optic and wireless technologies, including installation and testing.

Excellent analytical and problem-solving skills.

Good communication and coordination abilities across teams.

Proactive, detail-oriented, and capable of working effectively under pressure.

Willing to work on-site & on-call




Placement: Karawang

Work system : Shifting",https://id.jobstreet.com/id/job/91373289,,DevOps Engineer,indonesia,['r'],1,2026-05-04T17:04:18.598012
91380236,Engineer On Site (IT Support),PT Comtronics Systems,,"Kualifikasi:

Pendidikan minimal D3 semua jurusan

Berpenampilan rapi

Bisa berkomunikasi dengan baik

Bisa bekerja secara mandiri dan juga team

Pola pikir analitis, detail oriented dan mampu bekerja multi tasking",https://id.jobstreet.com/id/job/91380236,,DevOps Engineer,indonesia,['r'],1,2026-05-04T17:04:24.137436
91372097,ICT Engineer,PT Accesstech Super Jaya,,"The Instrumentation, Control & Telecommunication (ICT) Engineer is responsible for the design, installation, integration, and commissioning of instrumentation, control, and telecommunication systems in the data center. This includes sensors, controllers, automation systems, structured cabling, and network infrastructure. The engineer ensures reliable monitoring, control, and communication across all critical systems, integrated with the BMS, fire, and security systems. They serve as the technical lead for these systems, coordinating with vendors, contractors, consultants, and clients to ensure a fully operational, secure, and high-performance data center.




Duties & Responsibilities:

Instrumentation & Control

Design, implement, and integrate instrumentation and control systems for mechanical, electrical, and critical facilities.

Develop and finalize point lists, control logic, and GUI configurations.

Commission, test, troubleshoot, and optimize I&C systems.

Standardize instrumentation naming conventions and documentation.

Integrate I&C systems with BMS, fire, and power monitoring systems.

Telecommunication & ICT Systems

Design and implement structured cabling, network, and ICT systems for the data center.

Define IP schemes and connectivity for IT/OT devices.

Coordinate installation, testing, and commissioning of telecom and network infrastructure.

Ensure integration of ICT systems with BMS, security, and monitoring platforms.

Project Coordination & Compliance

Coordinate with vendors, contractors, consultants, and clients for installation, testing, and commissioning.

Ensure compliance with Tier III/IV standards, safety codes, and client requirements.

Monitor system performance and ensure reliability, uptime, and operational efficiency.

Prepare and review technical documentation, commissioning reports, and system manuals.




Qualification & Experience:

Bachelor’s degree in Electrical, Instrumentation, Telecommunication, Mechatronics, or related engineering field.

Must have Data Center Project Experience

Experience in I&C and telecommunication systems for data center or critical facilities.

Knowledge of BMS integration, control logic, SCADA, structured cabling, and network systems.

Familiarity with Tier III/IV data center standards, commissioning procedures, and operational safety.

Strong problem-solving, coordination, and communication skills.",https://id.jobstreet.com/id/job/91372097,,DevOps Engineer,indonesia,['r'],1,2026-05-04T17:04:29.564102
91371454,Network Security Engineer,PT. LOTTE INNOVATE INDONESIA,,"About the role

We are seeking an experienced Network Security Engineer to join our team at PT. LOTTE INNOVATE INDONESIA'. In this full-time role based in Cilegon Banten, you will be responsible for designing, implementing, and maintaining secure network infrastructure to protect our organisation's critical information and systems.

What you'll be doing

Configuring and managing network security devices such as firewalls, intrusion detection/prevention systems, and virtual private networks (VPNs)

Performing risk assessments and vulnerability analyses to identify and address potential security threats

Developing and implementing security policies, standards, and best practices to ensure compliance with industry regulations and internal requirements

Monitoring network traffic and activities, and promptly responding to security incidents and breaches

Collaborating with cross-functional teams to identify and address security-related issues

Providing technical support and training to end-users on security-related topics

Staying up-to-date with the latest security trends, technologies, and threat landscape

What we're looking for

Minimum 3-5 years of proven experience in network security engineering or administration

Strong technical expertise in configuring and managing network security technologies, such as firewalls, VPNs, and intrusion detection/prevention systems

Proficiency in network protocols, security principles, and best practices

Hands-on experience in performing risk assessments, vulnerability analysis, and incident response

Familiarity with security frameworks and compliance standards (e.g., NIST, ISO, HIPAA)

Excellent problem-solving, analytical, and critical thinking skills

Ability to effectively communicate technical information to both technical and non-technical stakeholders




About us

PT. LOTTE INNOVATE INDONESIA' is a leading provider of innovative technology solutions in the Information & Communication Technology industry. We are committed to empowering our clients with cutting-edge technologies and delivering exceptional service. As part of our growing team, you will have the opportunity to contribute to the development and implementation of strategic initiatives that drive our company's success.

Apply now for this exciting opportunity to join our team as a Network Security Engineer!",https://id.jobstreet.com/id/job/91371454,,DevOps Engineer,indonesia,['r'],1,2026-05-04T17:04:34.970181
91371049,IT Infrastructure Engineer,PT Mitra Informatika,,"Job Description:

Maintain all infrastructure on both bare metal and cloud environments

Implement infrastructure automation using Infrastructure as Code (IaC) tools like Kubernetes, Terraform, Ansible

Implement DevSecOps on CI/CD pipeline

Monitoring and logging systems using tools like Grafana stack

Collaborate with the team to ensure system performance and reliability

Requirements:

Basic understanding of DevOps concepts, cloud technologies

Familiar with server and networking fundamentals (Mikrotik or Cisco is a plus)

Basic knowledge of relational databases (e.g., MySQL, PostgreSQL)

Comfortable working with UNIX/Linux operating systems

Able to write simple scripts using Bash or Python

Eager to learn new technologies and grow with the team

Good communication skills and a team player

Fresh graduates are welcome to apply




Benefits:
• Join very attractive and unique team that represent quality of generation

• Healthy and cozy working environment

• Handle big customer, big real problems

• Free lunch

• Working tools (Laptop, etc)

• Fun and humble company culture without any politics",https://id.jobstreet.com/id/job/91371049,Rp 5.000.000 – Rp 7.000.000 per month,DevOps Engineer,indonesia,"['postgresql', 'linux', 'sql', 'kubernetes', 'bash', 'python', 'mysql', 'r']",8,2026-05-04T17:04:40.282815
91369234,Head of Software Engineering,PT. ALDMIC COOPN DIGITAL,,"Responsibilities:

Lead the end-to-end development of web-based applications using PHP and Laravel, ensuring scalable and reliable solutions.

Design and implement secure, efficient backend architectures aligned with business requirements.

Provide technical leadership and mentorship to engineering teams, driving continuous improvement and accountability.

Maintain high code quality standards through code reviews, best practices, and effective testing strategies.

Collaborate with business, product, and design teams to translate requirements into practical technical solutions.

Oversee the maintenance and enhancement of existing systems, including performance optimization and stability improvements.

Implement and manage CI/CD processes to ensure efficient and low-risk deployments.

Plan and manage project timelines, priorities, and team capacity to ensure timely delivery.

Stay updated with emerging technologies and recommend improvements aligned with organizational goals.


Requirements:

Bachelor’s degree in Computer Science, Software Engineering, or a related field.

8–12+ years of experience in software development, including exposure to system architecture and team leadership.

Proven experience in building or managing digital platforms such as loyalty/rewards systems, e-commerce, or high-transaction environments.

Strong understanding of Object-Oriented Programming (OOP), MVC architecture, RESTful APIs, and relational databases (MySQL/PostgreSQL).

Hands-on experience with modern development tools and practices, including Docker, Git, and CI/CD pipelines.

Strong analytical thinking and problem-solving skills.

Effective leadership and communication abilities.

Experience working in Agile/Scrum environments.

Solid understanding of microservices architecture and DevOps practices.

Familiarity with cloud platforms such as AWS or GCP.

Experience with testing frameworks such as PHPUnit or Pest is a plus.",https://id.jobstreet.com/id/job/91369234,Rp 20.000.000 – Rp 23.000.000 per month,DevOps Engineer,indonesia,"['postgresql', 'gcp', 'scala', 'docker', 'php', 'git', 'agile', 'sql', 'aws', 'scrum', 'mysql', 'r']",12,2026-05-04T17:04:45.638035
91369139,Software Engineer,PT Jaya Mulia Permata,,"Anda Berpengalaman sebagai Software Developer/Full Stack Developer? Anda ingin membuat software yang mengedepankan user experience?

PT Jaya Mulia Permata adalah perusahaan grosir yang bergerak di bidang perhiasan yang berlokasi di Jakarta, Bandung, dan Surabaya. Visi kami adalah “Menjadi distributor perhiasan terkemuka di Indonesia dengan merek produk dan kualitas layanan terbaik”. Saat ini kami telah berdiri lebih dari 20 tahun dan memiliki pelanggan setia yang tersebar di banyak kota dan daerah.

Saat ini Perusahaan kami sedang membutuhkan Software Engineer dengan tanggung jawab membuat kode API menggunakan C#, tampilan web menggunakan React dan terintegrasi CI/CD, Kubernetes (K8s), NGINX. Berikut deskripsi pekerjaan dan kualifikasinya.

Kualifikasi:

Pendidikan minimal S1 Ilmu komputer/ Sistem Informasi/ Informasi teknologi

Pengalaman minimal 1-3 tahun di bidang yang sama

Teliti dan detail dalam pengembangan software

Bersedia bekerja dari hari Senin sampai dengan Sabtu.




Key Responsibilities

Development: Design and develop scalable backend services using Visual C# (.NET) and interactive front-end applications/PWAs using ReactJS.

Collaboration: Work closely with Business Analysts to translate functional requirements into technical specifications.

Quality Assurance: Write comprehensive unit tests to ensure code reliability and maintainability.

Documentation: Create and maintain technical documentation for system architecture and API endpoints.

DevOps (Plus): Assist in managing the deployment pipeline using Jenkins, Kubernetes, and NGINX configuration.

Technical Requirements

Backend: Proven experience with C# and the .NET ecosystem (Web API, Entity Framework).

Frontend: Deep knowledge of ReactJS, including hooks, state management, and building Progressive Web Apps (PWA).

Web Standards: Strong understanding of HTML5, CSS3, and asynchronous request handling.

Testing: Experience with testing frameworks (e.g., xUnit, NUnit, Jest, or React Testing Library).




Benefit :

1. Gaji Pokok

2. Monthly Variable Bonus

3. Yearly Variable Bonus

4. Monthly Celebration

5. Yearly Celebration

6. BPJS Ketenagakerjaan dan BPJS Kesehatan




Jika Anda tidak ingin sekedar bekerja, namun juga belajar bersama di Sekolah Kehidupan ini, kami tunggu Anda sebelum tanggal 02 Mei 2026. ACTION sekarang juga!",https://id.jobstreet.com/id/job/91369139,Rp 8.500.000 – Rp 10.000.000 per month,DevOps Engineer,indonesia,"['react', 'scala', 'kubernetes', 'c#', 'r']",5,2026-05-04T17:04:51.002816
91372396,Data Engineer,PT Graha Karya Informasi,,"Job Specification details :

1. Apply standard programming procedures and knowledge of pertinent functional areas. 2. Analyse needs, design, writes and conduct unit tests on new programs and applications. 3. Capture technical specification and develop / modify programs. 

4. Maintain and revise existing systems and provide technical assistance to users and IT team. 

5. Work according to approved requirements and detailed specifications. 

6. Apply judgment in devising program logic and selecting and adapting standard programming procedures; obtains advice when precedents are unclear or unavailable. 

7. Develop services in Middleware System for Projects as needed. 

8. Perform all the tasks in compliance with all policies and procedures 

Skill Sets For SSIS / ETL Developer: 

• Google Big Query 

• Microsoft SSIS 

• Database (MS SQL, Postgre) 

• PL/SQL Stored Procedure 

• Familiar using JIRA, Confluence 

• Experience in delivery using agile approach / scrum 

• Devops for automatic deployment using Jenkins 

• Understand code base solution, repository management, and branching strategy using Bitbucket 

• Familiar with Azure ETL product like Azure Data Factory, Azure Synapse, Azure Datalake, Azure Devops 

• Familiar using Anaconda, Jupyter Notebook, JupyterLab, and Spyder",https://id.jobstreet.com/id/job/91372396,,DevOps Engineer,indonesia,"['azure', 'agile', 'sql', 'scrum', 'r']",5,2026-05-04T17:04:56.371842
91363250,Technical Manager (Shipping),,,"OVERVIEW

We are maritime logistic company with a strong commitment to delivering exceptional customer service and unparalleled efficiency. We have been dedicated to connecting businesses across Indonesia's archipelago through our extensive network and technology.

Currently, we are looking for a driven Technical Manager, one strategic position that will be responsible to hands-on with end-to-end Legal matters, to ensure the business process run optimal and provide best solution for company's profit and growth.




QUALIFICATION

Bachelor’s degree in Marine Engineering, Naval Architecture, or a related field.

Minimum 10 years experiences in the maritime industry, with 5+ years in a managerial technical role,

Experienced as vessel crew is a must,

Deep understanding of vessel machinery, systems, preventive management, and international maritime standards is a must,

Understandings of maritime safety regulations (such as; SOLAS, MARPOL, STCW), IMO regulation and vessels classification (such as; BKI, ABS, Lloyd's Register)

Willingness to travel for vessel visits or shipyard supervision,

Holding relevant maritime certifications (e.g., ANT/ATT, BST, ISM Auditor),

Hands-on experience with drydocking, retrofit projects and troubleshooting,

Strong leadership and project management skills,

Fit for work and has no medical record of serious illness,

Willing to work at Cilegon, Banten,

Able to join as soon as possible.",https://id.jobstreet.com/id/job/91363250,,DevOps Engineer,indonesia,['r'],1,2026-05-04T17:05:01.682813
91375382,Data Engineer,PT Indocyber Global Teknologi,,"Job Description


Job Description:

Design, build, and maintain scalable data pipelines and ETL/ELT processes

Develop and optimize data architectures, data lakes, and data warehouses

Collect, process, and clean large datasets from various sources (structured and unstructured)

Ensure data quality, integrity, and reliability across all data systems

Collaborate with data scientists, analysts, and stakeholders to support data needs

Implement data models and database schemas to support business requirements

Monitor and troubleshoot data pipeline performance and failures

Optimize data storage and retrieval for performance and cost-efficiency

Integrate data from third-party APIs, cloud services, and internal systems

Apply best practices in data governance, security, and compliance

Automate workflows and data processing tasks using scripting and orchestration tools

Maintain documentation for data pipelines, systems, and processes

Work with big data technologies (e.g., Hadoop, Spark) and cloud platforms (e.g., AWS, GCP, Azure)

Support real-time and batch data processing systems

Minimum Qualifications


Requirements :

Has 3 years of experience as an ETL Developer or Data Engineer or similar positions.
Proven experience in ETL design, development, and optimization.
Has experience handling Migration Cloud Platform.
Hands-on experience with SQL Server Integration Services (SSIS).
Strong proficiency in SQL and experience working with relational and NoSQL databases.
Experience in data integration, transformation, and data pipeline orchestration.",https://id.jobstreet.com/id/job/91375382,,DevOps Engineer,indonesia,"['hadoop', 'gcp', 'scala', 'azure', 'sql', 'spark', 'aws', 'r']",8,2026-05-04T17:05:07.092285
91362005,Software Engineer Specialist Phyton,PT Steel Pipe Industry of Indonesia Tbk,,"Qualification

Bachelor’s degree in Informatics, Information Systems, or related field

Minimum 2 years of professional experience in software development (especially at PHYTON)

Proven experience in developing applications: PHYTON (is a must)

Strong knowledge of: Linux / Windows Server, PostgreSQL, RESTful APIs, Docker, Git, Gitlab

Main Responsibilities

Develop and maintain applications across web, desktop, and mobile platforms

Troubleshoot, debug, and resolve software issues

Ensure code quality, maintain documentation, and follow best practices

Preferred Skills

Knowledge of DevOps practices and CI/CD pipelines

Familiarity with Agile methodologies",https://id.jobstreet.com/id/job/91362005,,DevOps Engineer,indonesia,"['postgresql', 'docker', 'git', 'agile', 'linux', 'sql', 'r']",7,2026-05-04T17:05:12.447545
91351552,"Network Operations Engineer, Corporate IT",PT Sea Group,,"Corporate IT is the backbone of our business. Our team helps the company to develop a competitive advantage through defining our technology objectives, assessing solution options, and devising technical solutions that help us achieve both strategic goals and meet operational requirements. As a part of our team, you’ll help deliver seamless IT experiences and support to our internal employees by providing responsive helpdesk service, stable networks and reliable IT systems.

As a Network Engineer, you will be part of our Technical team and responsible for corporate network design and governance, implementation of various technical solutions to meet corporate requirements, and providing technical support in a fast-paced and demanding environment.

Analyze requirements and perform network solutioning, planning, installation and setup of network systems
Plan, engineer, and monitor the security arrangements for the protection of the network environment
Configure, operate and maintain network devices and firewalls using industrial standard criteria
Review new solutions and improve resilience of the current network environment
Provide network operation support, problem isolation, and troubleshooting for network incidents and escalate to vendor and management accordingly
Bachelor's degree or higher in Computer Science/Information Technology or relevant field
Minimum 1 years of relevant experience operating in a similar role
Good understanding of network theory(TCP/IP, Switching, Routing, Security), network architecture(campus network) and services(LAN, Wifi, VPN, SD-WAN)
Experienced in network products such as Cisco/Huawei switches/routers/wireless controllers and Palo alto/Fortigate firewalls
Experienced in systems administration with Linux/Windows, in system services such as AD, DHCP, DNS, NTP, AAA servers(NPS, ISE) is a plus
Experienced in network automation concept(python, ansible, git) is a plus CCNA/CCNP is a plus
Good communication and coordination skills with both internal and external stakeholders
May be required to provide on-call support
Initiative, enthusiasm and willingness to learn in a fluid and fast-paced environment
Has passion for technology and wants to make a difference with technology solutions
Good interpersonal and communication skills to interact effectively at all levels. Strong analytical and troubleshooting skills",https://id.jobstreet.com/id/job/91351552,,DevOps Engineer,indonesia,"['scala', 'git', 'linux', 'python', 'r']",5,2026-05-04T17:05:17.916953
91349500,ICT Operation Engineer,PT Petrosea Tbk,,"Responsibilities:

•Monitor, maintain, and troubleshoot IT infrastructure, including servers (on-premises and cloud-based), networks, and end devices.

•Automate repetitive tasks using scripting or configuration management tools.

•Ensure system security, backups are in place and effective.

•Manage incidents, service requests, and escalations, ensuring timely resolution.

•Implement updates, patches, and system optimizations to enhance performance.

•Collaborate with vendors and internal teams to improve ICT operations.

•Maintain documentation, standard operating procedures (SOPs), and reports.

•Support users by providing technical assistance and training as needed.

Skill and Qualifications

Experienced developing NMS (Network Monitoring System) Zabbix, Grafana, PRTG, STG, WA-Gold, Dude

Experienced developing network device :
- Router, Switch, firewall, Access point : Fortinet (fortigate), Mikrotik, Cisco, Ubiquity, Aruba.

Knowledge in architecture design : High level design and Low Level design

Knowledge in Basic server & server room knowledge (server room environment, server hardware, OS (windows & linux).  

Experienced Automate repetitive tasks using scripting and automation (PowerShell, bash, etc for automation)

Familiar with startup or new project

Basic DC Electrical 

Understanding of IT service management and escalation process.

Able to work independently with strong coordination skills.

Good documentation and reporting discipline.

Education and experience

Bachelor degree in computer science

2-3 Years experience Experience with network administration, system administration, and IT support.

Strong skills in Microsoft Excel, including complex formulas, data processing, and automation

Certification 

CCNA (Preferred)",https://id.jobstreet.com/id/job/91349500,,DevOps Engineer,indonesia,"['scala', 'linux', 'bash', 'r']",4,2026-05-04T17:05:23.327414
91348773,IT Infrastructure & Solution Specialist,,,"Job Description

Infrastructure Design & Strategic Development Design, develop, and continuously improve a comprehensive IT infrastructure framework (Cloud, On-Premise, Network, and Data Center) aligned with business requirements and the IT roadmap.

Cloud Services Management Manage cloud infrastructure environments (IaaS, PaaS, SaaS), including provisioning, configuration, scaling, integration, and service optimization.

Server & Virtualization Operations Oversee the management, maintenance, and operation of Linux and Windows servers, virtualization platforms (VMware/Hyper-V/HCI), storage solutions, patching, hardening, and lifecycle management.

Infrastructure & Network Security Implement and manage infrastructure and network security protocols, including firewalls, IDS/IPS, network segmentation, access control, and physical IT environment security.

Performance & Capacity Management Monitor and manage the health, performance, and capacity of IT infrastructure, including trend analysis and providing recommendations for continuous improvement.

Data Protection & Disaster Recovery (DRP) Execute regular backup and restore operations, while developing, testing, and maintaining the Disaster Recovery Plan (DRP) to ensure business continuity.

Data Center Physical Environment Management Supervise and maintain the physical IT environment, including Racks, UPS, PDU, electrical systems, cabling, and environmental controls (cooling/humidity) to guarantee operational uptime.

Systems Monitoring & Reliability Architect and execute proactive monitoring for IT infrastructure components to ensure maximum availability, performance, security, and service reliability.

IT Governance, Policy, & Compliance Develop, evaluate, and enhance corporate IT infrastructure policies, standards, and procedures (SOPs) to ensure robust governance, regulatory compliance, and operational effectiveness.




Qualification

Minimum 2 years of experience in an IT infrastructure or IT solutions role

Proven track record of managing and maintaining complex IT systems and networks

Expertise in:

·         Windows dan Linux Server

·         Patching, Hardening

·         VPN, SSL, Network Segmentation

·         Lifecycle management server dan storage

·         Network Security

·         Backup Restore

·         VMware / Hyper V / HCI.

·         Cyber Risk Management

·         Business Continuity Management

·         Cloud & On-Premise Infrastrucure

·         Firewall Technology

·         Incident handling & RCA

Bachelor's degree in Computer Science, Information Technology, or a related field",https://id.jobstreet.com/id/job/91348773,Rp 8.000.000 – Rp 12.000.000 per month,DevOps Engineer,indonesia,"['linux', 'r']",2,2026-05-04T17:05:28.835390
91347536,Staf IT,Lembaga Alternatif Penyelesaian Sengketa Sektor Jasa Keuangan,,"Staf IT

Pendidikan

S1 Teknologi Informasi

Pengalaman

Memiliki Pengalaman Kerja > 2 Tahun

Kemampuan Teknis

Berpengalaman dalam pengembangan sistem dan website menggunakan PHP dan Laravel framework;

Memahami konsep MVC, OOP, dan RESTful API;

Berpengalaman dalam merancang, menulis dan mengoptimalkan kueri SQL pada MySQL & PostgreSQL;

Mampu menganalisa sistem dan pengelolaan sistem aplikasi, infrastruktur jaringan dan server;

Berpengalaman mengimplementasikan keamanan sistem dan backup data serta troubleshooting perangkat keras, perangkat lunak, dan jaringan;

Berpengalaman menyusun laporan sistem dan melakukan evaluasi teknologi informasi serta mengelola sistem dan database lembaga.

Key Responsibilities

Mengelola dan memastikan operasional, aplikasi, server, dan infrastruktur IT organisasi berjalan optimal

Memberikan dukungan teknis serta menangani troubleshooting perangkat keras, perangkat lunak, dan jaringan;

Mengelola keamanan sistem dan data organisasi serta Menyusun laporan kinerja dan evluasi sistem IT.",https://id.jobstreet.com/id/job/91347536,,DevOps Engineer,indonesia,"['postgresql', 'keras', 'php', 'sql', 'mysql', 'r']",6,2026-05-04T17:05:34.333614
91347368,Senior Oracle Fusion Consultant,PT. HAND Solutions Indonesia,,"Oracle Fusion Senior Consultant

Job Responsibilities:

1. Support any Oracle EBS/Fusion HCM project implementation.

2. Oversee Oracle EBS/Fusion HCM issues and requests from users.

3. Gather business requirements for enhancements and customizations and develop corresponding technical requirement documents.

4. Enhance operational efficiency and maintain the stable and reliable functioning of the system.

5. Perform business case development, requirements gathering, workshop delivery, business process design, functional and technical design, vendor selection, systems build, test and deploy, stakeholder management, change management, and people/line management.

Requirements:

1. 5 years+ BA experience

2. Experience working with HR team on HR system implementation and BAU

3. Knowledge on Fusion HCM Cloud functions and configurations

4. Work with business users, vendors and other IT teams to deliver CRs and enhancements (requirement, solution/process review, testing, deployment preparation)

5. Drive and co-ordinate complex problem resolution

6. Maintain functional specification, training material, process flow and other documentation as required

7. Support quarterly release and other new features adoption

8. Support other HCM project implementation task as required

9. English speaking is a must, Cantonese and/or Mandarin speaking is an big advantage",https://id.jobstreet.com/id/job/91347368,,DevOps Engineer,indonesia,['r'],1,2026-05-04T17:05:39.678105
91347305,IT Infrastructure,PT DATACELL INFOMEDIA (PAYDIA),,"Job Description :

Manage and maintain all servers across environments, from development to production

Implement and manage CI/CD pipelines through to production deployment

Monitor network performance and server health to ensure system availability and reliability

Investigate and respond to findings from SOC (Security Operations Center) / Command Center

Manage and maintain server-related tools and infrastructure platforms

Manage and support internal IT tools to ensure operational efficiency




Requirements :

Minimum vocational high school (SMK) graduate in Information Technology or related field.

Minimum 1 year of experience. Fresh graduates with strong passion and proven internship experience in server, network, security, or DevOps are also welcome.

Have a deep knowledge about TCP/IP

Have a good knowledge about RDBMS (MySQL, PostgreSQL)

Have a good knowledge about Cloud Provider e.g., AWS, GCP, Alibaba Cloud, Azure

Have an experience to operate some container orchestration e.g., Kubernetes, Openshift OKD, Nomad

Have an experience in Security side on devops process like SAST and DAST

Good knowledge about CI/CD Tools e.g., Jenkins, Gitlab CI, Github Action, Circle CI

Good knowledge about DevOps Culture

Willing to fully WFO in Jakarta Pusat",https://id.jobstreet.com/id/job/91347305,,DevOps Engineer,indonesia,"['postgresql', 'gcp', 'azure', 'git', 'sql', 'kubernetes', 'aws', 'mysql', 'r']",9,2026-05-04T17:05:44.983156
91346765,Mobile Application Security,PT Phincon,,"Requirements:

Minimum Bachelor's degree in Informatics Engineering, Computer Science, Information Systems, Electrical Engineering, or other IT-related fields.

Minimum 8 years of relevant experience.

Familiarity with operating systems such as Windows and Linux; knowledge of cloud-based systems (AWS, Azure, GCP) is a plus.

Understanding of network protocols and infrastructure, including TCP/IP, DNS, VPN, firewalls, and IDS/IPS.

Experienced in managing security applications such as vulnerability scanners, DLP, EDR, SIEM, Mobile App Shield, etc. (for this role, the focus is on Mobile App Shield).

Able to coordinate effectively with IT, security, and management teams.

Experienced in performing security product analysis or assessments.

Capable of creating and maintaining technical documentation and procedures.

Familiar with Jira Service for ticketing processes.

Strong analytical and communication skills; able to work both independently and in a team; willing to comply with BDI policies.

Background in infrastructure or cybersecurity.

Understanding of mobile app development languages such as Kotlin/Java (for Android) and Swift/Objective-C (for iOS).




Job Descriptions:

Coordinate with IT, security, and management teams.

Monitor the performance and availability of security tools and respond to incidents.

Handle alerts and incidents detected by the tools.

Investigate and resolve technical or functional issues.

Provide both temporary workarounds and permanent fixes.

Document incidents and their resolutions.

Manage software updates and security patches.

Test and implement tool upgrades without disrupting operations.

Develop user guides and troubleshooting documentation.

Integrate security tools with other systems.

Provide data and reports for internal and external audits.

Develop disaster recovery plans (DRP) in coordination with internal and external teams.

Create technical documentation, SOPs, and tool performance reports.",https://id.jobstreet.com/id/job/91346765,,DevOps Engineer,indonesia,"['swift', 'gcp', 'azure', 'ios', 'linux', 'aws', 'android', 'java', 'kotlin', 'r']",10,2026-05-04T17:05:50.258909
91344023,Network Operations Center,PT Trans Hybrid Communication,,"Memiliki pengalaman sebagai NOC minimal 1 tahun

Memiliki sertifikasi minimal Cisco CCNA maksimum Cisco CCNP/JNCIA/JNCIS

Mampu mengoperasikan mikrotik, router, server

Menguasai solusi hotspot, local network, metropolitan network

Familiar dengan brand router, mikrotik, juniper, huawei, cisco, OS linux

Familiar dengan monitoring system (Cacti, MRTG, PRTG, Zabbix

Pendidikan minimal S1 Teknik Informatika/Sistem Informatika/STT Telkom",https://id.jobstreet.com/id/job/91344023,Rp 5.500.000 – Rp 6.500.000 per month,DevOps Engineer,indonesia,"['linux', 'r']",2,2026-05-04T17:06:29.186333
91343711,System Analyst (Data Related Projects),PT ABISHAR TECHNOLOGIES INDONESIA,,"Core Experience (Mandatory)

Experience participating in data-related projects, particularly:

Database migration

Data processing

Strong capability to analyze system requirements related to:

Data flow

Database structure

System and data integration

Technical Exposure (Nice to Have / Strong Plus)

AS400

MSSQL

AWS Cloud environment

Scope of the System Analyst Role

Perform business and technical analysis

Actively involved in data migration activities, including:

As-is vs to-be analysis

Data mapping

Data validation and reconciliation

Coordinate closely with developers, data engineers, and infrastructure teams

Prepare and maintain comprehensive system documentation, including:

Business Requirement Documents (BRD)

Functional Specification Documents (FSD)

Data mapping documents

Process flows and system diagrams",https://id.jobstreet.com/id/job/91343711,,DevOps Engineer,indonesia,"['sql', 'aws', 'r']",3,2026-05-04T17:06:34.800432
