id,title,company,location,job_description,job_url,salary,search_role,search_location,extracted_skills,skills_count,scraped_at
91446433,Fullstack Programmer Apprentice- (WFO-Malang),PT. Beon Intermedia,,"Description :

Program Magang Apprentice Beon Intermedia adalah program Magang yang ditujukan khusus untuk mencari kandidat yang berpotensi menjadi karyawan di kemudian harinya.
Jobdesk

Mengelola dan mengerjakan kegiatan operasional seperti:

Mengerjakan Eskalasi bantuan terkait program yang berjalan

Memperbaiki Bug

Melakukan monitoring dan maintenance pada layanan internal

Kualifikasi

Semester akhir atau sudah lulus, berminat untuk langsung bekerja dan sudah tidak ada tanggungan pembelajaran di perkuliahan

Memahami basic Front End dan Back End

Memahami dan memiliki pengalaman:

Pemrograman PHP dengan framework Laravel

Query SQL 

Version Control System (VCS)

Diutamakan memiliki pengalaman dan keterampilan dalam menggunakan framework Laravel

Nilai plus jika memiliki keterampilan dalam framework React

Memiliki pemahaman dalam pair programming Front & Back End

Bersedia WFO di Malang

Bersedia berkomitmen Magang Apprentice minimal 3 bulan

Bersedia diangkat menjadi karyawan setelah lolos Magang Apprentice

Benefit:

Uang saku 75K/day

Pengangkatan karyawan jika dinyatakan lolos program",https://id.jobstreet.com/id/job/91446433,,Frontend Developer,indonesia,"['r', 'react', 'php', 'sql']",4,2026-05-02T08:32:14.438952
91444708,Fullstack Engineer (Springboot & React.js),PT ABISHAR TECHNOLOGIES INDONESIA,,"We’re Hiring: Junior Fullstack Developer (Spring Boot & React.js)

Client : Banking

Placement : WFO at Mega Kuningan, South Jakarta




Details:

Level: Junior (1+ year of experience)

Ready to join ASAP (early May)




Qualifications:

Around 1 year of experience as a Fullstack / Backend / Frontend Developer

Hands-on experience with Spring Boot (Java) for backend development

Hands-on experience with React.js for frontend development

Familiar with RESTful APIs, relational databases, and Git

Able to work independently and collaboratively in a team

Good communication skills and willingness to learn",https://id.jobstreet.com/id/job/91444708,Rp 6.000.000 – Rp 8.500.000 per month,Frontend Developer,indonesia,"['r', 'react', 'java', 'spring boot', 'git']",5,2026-05-02T08:32:19.304600
91444622,Fullstack Programmer,JMC IT Consultant,,"🚀 Be Part Of JMC Indonesia! Let's join as a programmer PHP!

JMC Indonesia membuka kesempatan bagi Programmer PHP yang memiliki semangat belajar tinggi dan ketertarikan besar di dunia pengembangan aplikasi dan teknologi.

Kualifikasi :

Pendidikan minimal D3 Informatika, Sistem Informasi atau bidang terkait

Memahami konsep dasar database (Pembuatan, pengembangan, migrasi dan integrasi)

Menguasai dasar coding, debugging dan perbaikan code

Familiar dengan konsep deployment, setup environment, backup dan recovery

Mampu membuat dokumen teknis (DB, Source code, API etc)

Memiliki pengalaman project menjadi nilai tambah

Menguasai Bahasa Pemrograman : Node.JS/Exspres.JS/Flask/Laravel

Job Description :

1. Membuat dan mengembangkan database untuk kebutuhan aplikasi

2. Melakukan coding, debugging serta pembuatan script pengujian otomatis

3. Menangani bug fixing dan optimasi performa aplikasi

4. Melakukan support instalasi aplikasi

5. Menyusun dokumentasi teknis (database, source code, API, changelog, depoyment, testing dan maintenance)

6. Melakukan riset teknologi terkait bug, best practice, performa sistem, API dan keamanan

7. Melakukan kolaborasi dengan tim dan terlibat dalam penanganan insiden

8. Memberikan edukasi atau pendampingan internal sesuai kebutuhan

Benefit :

1. Gym Room

2. Charging Energy Facilities (Karaoke room & Alat permainan)

3. Office Agenda ( Piknik, Jalan sehat, etc)

4. Free flow coffee and tea

5. Flexibel Working Hours

Jika kamu menyukai tantangan, terbiasa berpikir logis, dan ingin bertumbuh di industri IT, Posisi ini adalah langkah awal yang tepat untuk karirmu 🚀",https://id.jobstreet.com/id/job/91444622,Rp 3.000.000 – Rp 3.500.000 per month,Frontend Developer,indonesia,"['r', 'php', 'flask']",3,2026-05-02T08:32:24.145790
91443941,IT Application Support ERP/Odoo,PT Kinarya Alihdaya Mandiri,,"Requirement :

Pendidikan: D3/S1 di bidang TI, Teknik Informatika, Sistem Informasi, atau Manajemen Informatika

Familar dengan aplikasi Odoo ERP (Fungsional & Teknis)

Memahami praktik terbaik dalam proses bisnis Akuntansi, Keuangan, Pajak & Pengadaan

Minimal pengalaman kerja Pengalaman 4 tahun sebagai Pengembang Odoo ERP

Memiliki Pengetahuan yang kuat tentang ERP/Odoo

Memiliki Keterampilan Python & SQL

Familiar dengan Git dan JS Stack (nilai tambah!)

Memiliki Pengalaman dengan infrastruktur cloud (AWS, GCP, Alicloud) merupakan nilai tambah

Memiliki Pengetahuan tentang sistem ERP lainnya (Oracle, SAP, Microsoft Dynamics) merupakan nilai tambah




Job Description :

• Support Aplikasi L1 untuk operasional harian

• Melakukan pengecekan ketika ada bug pada aplikasi ERP/Odoo

• Berkolaborasi dengan mitra implementasi untuk penyelesaian masalah

• Menguji dan meninjau aplikasi sebelum di gunakan user

• Mengembangkan dan meningkatkan aplikasi & membuat hasil laporan

• Berpartisipasi dalam aktivitas perbaikan bug dan monitoring aplikasi",https://id.jobstreet.com/id/job/91443941,Rp 7.000.000 – Rp 10.000.000 per month,Frontend Developer,indonesia,"['r', 'python', 'aws', 'sql', 'git', 'gcp']",6,2026-05-02T08:32:29.009368
91439712,Fullstack Developer (Springboot + ReactJS),PT ABISHAR TECHNOLOGIES INDONESIA,,"Details:

Level: Junior (1+ year of experience)

Ready to join ASAP (early May)


We’re Hiring: Junior Fullstack Developer (Spring Boot & React.js)

Qualifications:

Around 1 year of experience as a Fullstack / Backend / Frontend Developer

Hands-on experience with Spring Boot (Java) for backend development

Hands-on experience with React.js for frontend development

Familiar with RESTful APIs, relational databases, and Git

Able to work independently and collaboratively in a team

Good communication skills and willingness to learn

Nice to Have:

Basic knowledge of deployment and CI/CD

Experience working on end-to-end projects",https://id.jobstreet.com/id/job/91439712,,Frontend Developer,indonesia,"['r', 'react', 'java', 'spring boot', 'git']",5,2026-05-02T08:32:33.909804
91438336,Moblie Developer (Flutter),PT Adi Data Informatika,,"* Pendidikan minimal S1 jurusan Teknik Informatika, Sistem Informasi, Ilmu Komputer, atau bidang terkait.

* Memiliki minimal 2 tahun pengalaman profesional sebagai Mobile Developer setelah lulus kuliah.

* Memiliki pengalaman dalam pengembangan aplikasi mobile menggunakan Flutter.

* Lebih diutamakan memiliki pengalaman dalam mendesain atau mengembangkan UI/UX aplikasi mobile (iOS/Android).

* Memiliki pengalaman bekerja dalam proyek pengembangan aplikasi menggunakan metode Agile dan/atau Waterfall.

* Memiliki pemahaman dalam melakukan analisa, desain, dan visualisasi untuk menciptakan tampilan aplikasi mobile yang user-centric.

* Memiliki pengalaman mengembangkan aplikasi berbasis mobile dalam satu siklus pengembangan (SDLC).

* Memiliki sertifikasi di bidang Mobile (Flutter) menjadi nilai tambah.",https://id.jobstreet.com/id/job/91438336,,Frontend Developer,indonesia,"['r', 'android', 'flutter', 'ios', 'agile']",5,2026-05-02T08:32:38.765551
91454774,IT Developer,PT Adi Data Informatika,,"Minimum Qualifications


IT Developer




Min S1 Bidang Ilmu IT

Memiliki pengalaman min 3 tahun di posisi yang sama",https://id.jobstreet.com/id/job/91454774,,Frontend Developer,indonesia,['r'],1,2026-05-02T08:32:43.619920
91437655,Web Programmer,Ika Raya Sentausa,,"Profil Perusahaan – Ika Raya Sentausa (IRASA)

Ika Raya Sentausa (IRASA) merupakan perusahaan manufacturing yang bergerak di bidang produksi dan distribusi produk bumbu masak, seperti kecap, saos manis, saos pedas, tepung tapioka, dan tepung sagu. Produk-produk kami diproduksi dengan standar kualitas yang konsisten untuk memenuhi kebutuhan pasar yang terus berkembang.

Dalam operasional bisnisnya, Ika Raya Sentausa (IRASA)  melayani berbagai segmen pasar, mulai dari Horeka (Hotel, Restoran, dan Katering) hingga toko sembako dan kelontong di berbagai wilayah. Fokus kami adalah memastikan ketersediaan produk yang stabil, harga yang kompetitif, serta distribusi yang tepat waktu agar dapat menjadi mitra usaha yang andal bagi pelanggan.

Seiring pertumbuhan perusahaan, Ika Raya Sentausa (IRASA) terus membangun sistem kerja yang profesional, rapi, dan berorientasi pada target. Kami percaya bahwa tim yang solid adalah kunci utama keberhasilan bisnis. Oleh karena itu, kami membuka kesempatan bagi individu yang disiplin, bertanggung jawab, dan siap berkembang bersama perusahaan dalam lingkungan kerja yang dinamis dan penuh peluang.




Kenapa Harus Bergabung dengan Ika Raya Sentausa (IRASA)?

Bisnis Stabil & Tahan Krisis - Bergerak di industri makanan kebutuhan sehari-hari (bumbu masak, kecap, saus, tepung), dengan permintaan pasar yang konsisten.

Karier Jelas & Berkembang - Ika Raya Sentosa menyediakan jalur karier terstruktur berbasis kinerja.

Kompensasi Menarik - Gaji kompetitif

Produk Dibutuhkan Pasar Luas - Target market horeka, toko sembako, dan kelontong.




Deskripsi Pekerjaan:

Menganalisa kebutuhan user dan menerjemahkannya menjadi solusi sistem berbasis website

Mengembangkan management dashboard

Mengintegrasikan aplikasi web dengan backend system serta database melalui REST API

Melakukan pengolahan data dan pembuatan query untuk kebutuhan reporting dan monitoring

Memastikan konsistensi, validitas, dan akurasi data antar sistem




Kualifikasi:

Pendidikan D4 / S1 Teknik Informatika, Sistem Informasi, Data Science, atau bidang terkait

Pengalaman minimum dua tahun sebagai Web Programmer atau Backend Developer

Diutamakan memiliki pengalaman di perusahaan manufaktur (khususnya FMCG) dan pernah menangani sistem ERP

Menguasai database dan data processing (SQL Database) serta terbiasa mengelola data operasional dalam jumlah besar

Menguasai PHP (Laravel); nilai tambah jika menguasai Python, Golang, Node.js, atau Vue.js

Memahami REST API, Data Validation, Basic Data Modeling, dan Git (Version Control)

Familiar dengan data visualization tools dan memahami konsep forecasting sederhana

Mampu bekerja secara individu maupun tim

Penempatan Malang, Jawa Timur",https://id.jobstreet.com/id/job/91437655,,Frontend Developer,indonesia,"['r', 'python', 'golang', 'vue', 'php', 'sql', 'git']",7,2026-05-02T08:32:48.468570
91436306,Programmer,PT Lestari Jaya Raya,,"Kami mencari seorang Programmer .NET yang bersemangat dan berdedikasi untuk bergabung dengan tim IT kami. Memiliki pengalaman minimal 1 tahun dalam pengembangan aplikasi menggunakan .NET Framework atau .NET Core, serta mampu bekerja secara tim maupun individu untuk menyelesaikan proyek berbasis teknologi Microsoft.

Kualifikasi:

Pendidikan minimal D3/S1 di bidang Teknik Informatika, Ilmu Komputer, atau bidang terkait.

Pengalaman minimal 1 tahun dalam pengembangan aplikasi menggunakan platform .NET.

Menguasai bahasa pemrograman C#.

Memahami konsep OOP dan design pattern.

Berpengalaman menggunakan .NET Framework dan/atau .NET Core/.NET 6+.

Familiar dengan salah satu framework frontend: Blazor, Razor Pages, atau ASP.NET MVC.

Memahami penggunaan database seperti Microsoft SQL Server.

Terbiasa menggunakan Git untuk version control.

Mampu bekerja dalam tim dan memiliki komunikasi yang baik.

Tanggung Jawab:

Mengembangkan dan memelihara aplikasi berbasis .NET (C#, ASP.NET, Blazor, Web API, dll.)

Melakukan debugging dan perbaikan bug pada sistem yang sudah berjalan.

Membuat dan mengelola database menggunakan SQL Server.

Berkoordinasi dengan tim QA, UI/UX, dan tim lainnya selama pengembangan aplikasi.

Menyusun dokumentasi teknis yang diperlukan.

Berkontribusi pada proses perbaikan kode dan peningkatan performa aplikasi.




Nilai Tambah (Tidak Wajib, tetapi Diutamakan):

Pengalaman dengan Blazor WebAssembly atau Blazor Server.

Pengalaman integrasi API (REST/JSON).

Memiliki pengalaman menggunakan Entity Framework.

Familiar dengan CI/CD pipeline atau Azure DevOps.

Memahami prinsip pengujian perangkat lunak (Unit Test, Integration Test).",https://id.jobstreet.com/id/job/91436306,,Frontend Developer,indonesia,"['r', 'c#', 'sql', 'azure', 'git']",5,2026-05-02T08:32:53.332586
91436208,WEB DEVELOPER,PT GADAI JADI BERKAH,,"Raja Gadai adalah perusahaan penyedia jasa keuangan dan gadai yang terdaftar dan diawasi oleh OJK dan sudah memiliki lebih dari 600 cabang di wilayah Jawa, Bali dan Lampung, Palembang sedang mencari kandidat Web Developer berbakat untuk bergabung dengan tim kami. Kandidat yang ideal akan menggabungkan pengalaman dengan keahlian teknis untuk bersama mengembangkan web yg mumpuni dan bermental kuat.

TUGAS & TANGGUNG JAWAB :

1. Melakukan analisa, design, develop, dan dokumentasi Program

2. Melakukan troubleshoot dan mencari solusi terhadap problem di Program

3. Melakukan testing terhadap modul yang akan di deploy

4. Mendevelop report-report yang dibutuhkan oleh user

5. Memberikan training kepada user mengenai penggunaan Program







KRITERIA :

Pendidikan S1 Teknik Informatika/ Sistem Informasi/ Teknik Komputer

Pengalaman sebagai Programmer Minimal 2 tahun

Menguasai Web Based Programming

Wajib menguasai Framework Laravel 8 ke atas, React 18 & Next JS13

Memahami Database SQL Syntax PostgreSQL Server, MySQL

Memahami Git

Jujur, Disiplin, dan Bertanggung jawab

Dapat bekerja sama dengan tim dan berkomunikasi dengan baik

Lokasi kerja di Modernland, Tangerang",https://id.jobstreet.com/id/job/91436208,Rp 8.000.000 – Rp 10.000.000 per month,Frontend Developer,indonesia,"['r', 'mysql', 'react', 'sql', 'postgresql', 'git']",6,2026-05-02T08:32:58.188907
91430114,UI/UX,PT Tiga Daya Digital Indonesia,,"o Bersedia untuk kontrak selama 6 bulan

o Merancang dan mengembangkan user interface yang intuitif dan konsisten untuk aplikasi digital.

o Mengimplementasikan serta menjaga konsistensi Design System (komponen, warna, tipografi, dan tata letak).

o Berkolaborasi dengan UX Researcher, Product Owner, dan Developer dalam proses desain dan pengembangan.

o Membuat desain high-fidelity, prototype, serta aset UI yang siap untuk proses handoff ke developer.

o Melakukan iterasi desain berdasarkan feedback dari stakeholder dan hasil evaluasi.

o Memastikan desain selaras dengan kebutuhan bisnis dan standar visual brand.

o Mendukung peningkatan kualitas UI melalui proses perbaikan berkelanjutan.",https://id.jobstreet.com/id/job/91430114,,Frontend Developer,indonesia,"['r', 'git']",2,2026-05-02T08:33:03.080238
91423950,Web Programmer,PT. Nuansa Citra Ramantha,,"Kami, PT. Nuansa Citra Ramantha adalah perusahaan IT yang berfokus pada layanan IT Consulting dan System Integrator.

Visi kami adalah menjadi yang terbaik dalam memberikan layanan teknologi , yang dapat membantu klien kami dalam meningkatkan efisensi proses sehingga lebih tepat sasaran dan efektif .

Misi kami adalah :

Memastikan solusi yang kami berikan dapat digunakan oleh klien kami, secara mudah dan tepat;

Memastikan setiap anggota memiliki kesempatan untuk belajar, bertumbuh serta berkontribusi sesuai dengan bidangnya masing-masing;

Meningkatkan kesejahteraan seluruh anggota perusahaan.




Saat ini kami mencari anggota tim untuk membantu kami dalam Web Programmer dengan kriteria sebagai berikut:

Memiliki kemampuan logika Pemrograman yang baik

Memiliki kemampuan menganalisan code

Memiliki kemampuan menganalisa bisnis proses

Memiliki kemampuan menganalisa database

Memiliki kemampuan bahasa (Inggris, Bahasa Indonesia) pada tingkat (dasar/fasih)

Memiliki pengalaman dalam (PHP Framework, Codeigniter, Jquery, CSS, HTML, Bootstrap, MSSQL, Typescript, Javascript) pada tingkat (dasar/terampil)

Memiliki kemampuan pengaturan dan pembagian waktu serta komunikasi yang baik.

Menguasai UI, cross-browser compatibility, general web functions and standards.

Baik dalam berkomunikasi dan mudah beradaptasi

Mampu memperbaiki dan mengoptimalkan halaman web yang aman dan responsif

Menguasai network diagnostic dan analytical tools",https://id.jobstreet.com/id/job/91423950,,Frontend Developer,indonesia,"['r', 'java', 'php', 'sql', 'typescript', 'javascript']",6,2026-05-02T08:33:07.913437
91427414,Frontend Engineer Web React.Js,"PT. BFI FINANCE INDONESIA, Tbk",,"Job Description

Work closely with Product and Design team to build products with great user experience.
work closely with backend engineer to integrate API's with clients applicantions
Translate UI design into HTML and CSS
Build quality software and ensure high code coverage by writting unit and integration test.
Write quality and efficient codes along with good documentation
Build reusable and shared UI components.
Document and maintain technical documentation to be always up to date
Communidate and collaborate with other teams to achive business objective
Continuously learn and improve technical capabilities
Minimum Qualifications

Bachelor Degree with Major IT
Min. 4 years of experiences as Frontend Engineer
Familiar with Web Development (ReactJs)
Worked in agile environment and has good graps of agile cadence
Strong experience in Javascript and ECMA script. Experience in typescript is a plus.
Good experience in HTML5 nad CSS (layoout, responsive design)
Good understanding in application security, authentication and writing secure codes.
Experience in CSS framework or UI component libraries.
Experience in writing unit and integration test and modern testing framework (e.g cypress, mocha, chai)
Strong understanding in version control (Git), package managers (npm), module bundlers (Webpack).",https://id.jobstreet.com/id/job/91427414,,Frontend Developer,indonesia,"['r', 'react', 'java', 'typescript', 'git', 'agile', 'javascript']",7,2026-05-02T08:33:12.777657
91422082,IT PROGRAMER,PT BALIOH TRANS GLOBAL,,"Kualifikasi:

Minimal pengalaman 1–3 tahun sebagai programmer

Menguasai bahasa pemrograman seperti PHP (Laravel), JavaScript, dan MySQL

Memahami konsep REST API, database, dan sistem backend

Terbiasa menggunakan Git (version control)

Mampu bekerja secara mandiri maupun dalam tim

Memiliki problem solving yang baik dan teliti

Nilai Tambah:

Pengalaman membuat sistem booking atau marketplace

Pernah mengelola server (VPS / cloud)

Mengerti basic DevOps menjadi nilai plus

Benefit:

Gaji kompetitif (negosiasi sesuai pengalaman)

Lingkungan kerja fleksibel & berkembang

Kesempatan mengembangkan sistem skala nasional

Bonus berdasarkan performa",https://id.jobstreet.com/id/job/91422082,Rp 4.000.000 – Rp 6.000.000 per month,Frontend Developer,indonesia,"['r', 'mysql', 'java', 'php', 'sql', 'git', 'javascript']",7,2026-05-02T08:33:17.631089
91422041,Web Content Officer,PT Bigi Multi Internasional,,"Kualifikasi :

Pendidikan minimal S1 Teknik Informatika/Sistem Informasi

Memahami mekanisme develop website secara langsung atau menggunakan framework

Mampu menganalisa data menggunakan Excel dan MySQL/SQL Server

Memahami Wordpress dan CI menjadi nilai tambah

Kreatif dan up-to-date dengan tren digital

Penempatan kerja di Jakarta Barat




Tugas dan Tanggung Jawab :

Mendukung dan memelihara situs web yang sudah ada

Mengembangkan situs web baru atau meningkatkan situs web yang sudah ada

Mengelola hosting dan domain PTI Group

Mengelola email perusahaan

Melakukan Analisa KPI",https://id.jobstreet.com/id/job/91422041,Rp 4.500.000 – Rp 5.500.000 per month,Frontend Developer,indonesia,"['r', 'mysql', 'sql', 'git']",4,2026-05-02T08:33:22.524170
91421794,FULL STACK DEVELOPER,Busana Apparel Group,,"Responsibilities

Map and document database table relationships to support accurate business reporting

Write and maintain complex SQL queries for non-realtime reporting use cases

Design and build a comprehensive ERP system serving all manufacturing divisions

Optimize ETL processes used to import data from the main production database

Develop non-realtime reports within the Nexus Portal infrastructure provided by QNP

Build add-on tools to support Datatex implementation using the Nexus Portal platform

Requirements

Strong knowledge of SQL and RDBMS — joins, window functions, aggregations, and query performance optimization

Strong proficiency in C# and .NET (including .NET Core / .NET Framework)

Strong proficiency in JavaScript ES6+

Solid hands-on experience with ReactJS, JavaScript (Node.js / React / Vue or similar )

Minimum 2–3 years of experience in a similar developer role

Experience in the manufacturing or ERP industry is a plus

Work Arrangement

Has experience in the same position for 2-3 years.

Willing to work and stay in Surabaya.

It will be a 1-year contract first, but this position is not contract-based; if performance is good, then it will be permanent.",https://id.jobstreet.com/id/job/91421794,,Frontend Developer,indonesia,"['r', 'react', 'vue', 'java', 'c#', 'sql', 'javascript']",7,2026-05-02T08:33:27.402686
91421047,"Technical Operations (API, PHP & Front-end Experience)",PT Rajawali Berdikari Indonesia,,"Deskripsi Pekerjaan: Memantau transaksi, membantu mengidentifikasi masalah, dan memberikan solusi yang jelas dan efektif, serta membantu menjelaskan solusi dengan cara yang mudah dipahami customer untuk memastikan pengalaman positif dan menjaga kepercayaan mereka terhadap layanan kami. Selain itu juga membangun pengetahuan yang komprehensif tentang ekosistem gateway pembayaran – mendapatkan wawasan tentang proses teknis dan operasional.




Tugas dan Tanggung Jawab:

1. Menanggapi pertanyaan customer yang diterima di luar jam kerja melalui grup WhatsApp dan email dengan cepat dan akurat.

2. Memantau arus transaksi untuk mengidentifikasi, meningkatkan, dan menyelesaikan anomali atau masalah secara proaktif.

3. Menganalisis masalah pedagang, menentukan penyebab masalah, dan menyarankan solusi.

4. Menindaklanjuti untuk memastikan penyelesaian.

5. Membantu proses integrasi dengan midtrans.

6. Menjaga hubungan dan kepuasan pelanggan/customer.

7. Berkoordinasi dengan pihak internal (teknik, operasional, penjualan) untuk memberikan harapan dan solusi yang tepat kepada customer.

Kualifikasi:

1. Min D3/S1 Lulusan Teknik (Ilmu Komputer, Teknologi Informasi, Sistem Informasi, atau Web Development – untuk Integrasi)

2. Memahami cara kerja Teknologi back-end, seperti Protokol, HTTP, Database, Proxy, terutama API

3. Bersedia bekerja shift malam

4. Menguasai Bahasa Inggris baik lisan dan tulisan",https://id.jobstreet.com/id/job/91421047,Rp 6.500.000 – Rp 8.000.000 per month,Frontend Developer,indonesia,['r'],1,2026-05-02T08:33:32.350070
91420527,Programmer Laravel,PT JAVAN CIPTA SOLUSI,,"Anda Terbiasa Membangun Backend Web yang Rapi, Terstruktur, dan Stabil Menggunakan Laravel?

Jadilah Backend Programmer (Laravel) di Javan!

Kami membuka kesempatan bagi Anda yang memiliki kemampuan mengembangkan aplikasi web menggunakan Laravel, membangun sistem backend yang terstruktur, serta mampu berkolaborasi dengan tim untuk menghasilkan aplikasi yang stabil dan mudah dikembangkan.

Tentang Javan Cipta Solusi

Javan Cipta Solusi adalah Konsultan IT yang melayani Jasa Automasi Proses Bisnis untuk meningkatkan produktivitas dan efisiensi secara customized sesuai kebutuhan mitra.

Selama 16 tahun, Javan telah membantu mitra dari berbagai sektor—KL/PD, swasta, hingga organisasi di 2 negara—meningkatkan efisiensi hingga 25–30%, dengan lebih dari 318 proyek.

Visi

Menjadi Konsultan Customized dan Reliable BPM terbaik di Indonesia pada tahun 2030.

Misi

Membangun tim yang kompeten dan unggul

Menyelesaikan proyek tepat waktu dan efisien

Memberikan pelayanan dan pengalaman terbaik

Mengutamakan keberlanjutan dan pertumbuhan yang sehat

Budaya Kami

LEBIH MUDAH – Memperjelas langkah & menyederhanakan proses

LEBIH CEPAT – Menghindari penundaan & menyegerakan penyelesaian

LEBIH BAIK – Meningkatkan kualitas & memperbesar kapasitas

Mengapa Bergabung dengan Kami? — Benefit

Gaji pokok & tunjangan kinerja

Bonus Quartal

Bonus Sprint Tepat Waktu

Makan siang di kantor

Dana Kesehatan

Dana pensiun internal

BPJS Kesehatan

BPJS Ketenagakerjaan

Pelatihan rutin

Kesempatan promosi

Mess

Tanggung Jawab Utama

Mengembangkan aplikasi web menggunakan Laravel Framework

Membuat dan mengelola backend system dan RESTful API

Mengimplementasikan business logic sesuai kebutuhan sistem

Mengelola integrasi dengan database dan layanan eksternal

Melakukan debugging, testing, dan optimasi performa aplikasi

Berkolaborasi dengan tim frontend, QA, dan DevOps dalam pengembangan aplikasi

Kualifikasi

Pendidikan minimal D3/S1 Teknik Informatika, Sistem Informasi, atau bidang terkait

Pengalaman 1–2 tahun sebagai Web Developer / Backend Developer / Laravel Developer

Menguasai PHP dan Laravel Framework

Memahami konsep MVC, REST API, dan database relational (MySQL/PostgreSQL)

Terbiasa menggunakan Git / version control

Memahami konsep clean code dan debugging

Jadilah Backend Programmer (Laravel) di Javan Hanya Jika Anda Mampu:

Mengembangkan aplikasi web yang stabil, rapi, dan scalable

Menulis kode yang terstruktur dan mudah dipelihara

Berkolaborasi dengan tim untuk menyelesaikan pengembangan fitur tepat waktu

Proses Rekrutmen

Screening CV & Administratif

Wawancara HR

Wawancara User

Wawancara dengan Manajemen

Penawaran Kerja

Lokasi

Sleman, Yogyakarta

Kesempatan Ini Terbatas!

Jika Anda merasa memenuhi kriteria, segera kirim lamaran Anda sebelum 15 April 2026.

Hanya kandidat terbaik yang akan diproses lebih lanjut.

Ambil langkah Anda sekarang dan buktikan kemampuan Anda!",https://id.jobstreet.com/id/job/91420527,Rp 3.000.000 – Rp 4.500.000 per month,Frontend Developer,indonesia,"['r', 'mysql', 'java', 'php', 'sql', 'postgresql', 'scala', 'git']",8,2026-05-02T08:33:37.228180
91419303,IT Programmer / System Development Staff,PT Seiv Indonesia,,"Kualifikasi :

Pendidikan min D3/S1 Teknik Informatika, Sistem Informasi, ilmu Komputer, atau yang terkait.

Pengalaman bekerja min 1-3 tahun sebagai programer atau system development (Fresh di pertimbangkan)

Memahami dan mengetahui. bahasa Pemrogaman, Database

Memahami penggunaan Framework

Memiliki pemahaman dasar UI/UX

Mampu melakukan debugging, testing dan maintenance system

memahami dasar networking dan server




Deskripsi Pekerjaan:

Menganalisis kebutuhan user dan menerjemahkannya kedalam design sistem atau aplikasi

Melakukan coding, testing, debugging dan implementasi sistem

Melakukan maintenance dan perbaikan (troubleshooting) terhadap sistem yang berjalan

Memberikan support teknis dan pelatihan penggunaan sistem kepada user

Memastikan sistem berjalan stabil, efektif dan sesuai standart perusahaan",https://id.jobstreet.com/id/job/91419303,,Frontend Developer,indonesia,['r'],1,2026-05-02T08:33:42.277635
91418130,Fullstack Developer,PT IDStar Cipta Teknologi,,"Responsibilities

Develop and maintain RESTful APIs using ASP.NET Core

Implement business logic, database design, and optimized SQL queries

Build responsive and interactive UIs using ReactJS and TypeScript

Manage application state with Redux Toolkit or Zustand

Write unit and integration tests (xUnit, Jest, React Testing Library)

Collaborate in CI/CD pipelines and cloud deployments using Docker

Participate in code reviews, sprint ceremonies, and technical documentation

Coordinate with Product, QA, and UI/UX teams

Requirements

Education

Bachelor's degree in Computer Science or related field (D3 + strong portfolio accepted)

Experience

7 years as a Fullstack Developer in a production environment

Experience working in Agile/Scrum teams

Technical Skills

C#, ASP.NET Core, Entity Framework Core

SQL Server / PostgreSQL — complex queries, indexing, stored procedures

JWT, OAuth 2.0 for authentication & authorization

ReactJS, TypeScript, Redux Toolkit / Zustand

HTML5, CSS3, Tailwind CSS / Material UI

Git, Docker, REST API design principles",https://id.jobstreet.com/id/job/91418130,,Frontend Developer,indonesia,"['r', 'docker', 'react', 'c#', 'sql', 'typescript', 'postgresql', 'git', 'agile', 'scrum']",10,2026-05-02T08:33:47.481275
91414882,IT Developer (Various Positions),PT Adi Data Informatika,,"IT Developer (Lebih dari satu posisi)
Penempatan: BUMN Bank (PKWT/Kontrak)
System Kerja: Full WFO di Jakarta Pusat

PT. Adidata membuka banyak lowongan posisi IT Developer dengan beberapa specialities sbb:

1. Backend Developer (15 Orang)
Requirement: Min S1 Bidang Ilmu IT, Memiliki pengalaman min 3 tahun di posisi yang sama, Stack: Java Spring boot


2. Frontend Developer (2 Orang)
Requirement: Min S1 Bidang Ilmu IT, Memiliki pengalaman min 3 tahun di posisi yang sama, Stack: Angular, Javascript and Typescript


3. Android Developer (10 Orang)
Requirement: Min S1 Bidang Ilmu IT, Memiliki pengalaman min 3 tahun di posisi yang sama, Stack: Kotlin


4. System Analyst (4 Orang)
Requirement: Min S1 Bidang Ilmu IT, Memiliki pengalaman min 3 tahun di posisi yang sama, Stack: Draw.io, Visio, Lucidchart, Sequence Diagram 


5. AI Engineer (5 Orang)
Requirement: Min S1 Bidang Ilmu IT, Memiliki pengalaman min 3 tahun di posisi yang sama, Stack: Python (Pandas, PySpark), SQL 


6. Devops (2 Orang)
Requirement: Min S1 Bidang Ilmu IT, Memiliki pengalaman min 3 tahun di posisi yang sama


7. Integration Engineer (5 Orang)
Requirement: Min S1 Bidang Ilmu IT, Memiliki pengalaman min 3 tahun di posisi yang sama",https://id.jobstreet.com/id/job/91414882,,Frontend Developer,indonesia,"['r', 'python', 'android', 'angular', 'java', 'sql', 'typescript', 'kotlin', 'spring boot', 'pandas', 'spark', 'javascript']",12,2026-05-02T08:33:52.552125
